45274.	1.5783151969622048e6
45275.	1.5779477122537503e6
45276.	1.5796473858377954e6
45277.	1.5830567908757408e6
45278.	1.580495442178647e6
45279.	1.5780162299546371e6
45280.	1.5782427966243117e6
45281.	1.5772853793498266e6
45282.	1.5789854858754126e6
45283.	1.5746554354965882e6
45284.	1.5768752886256736e6
45285.	1.5760297296009131e6
45286.	1.573220215167904e6
45287.	1.5721342241705966e6
45288.	1.5683365285992066e6
45289.	1.563757534837198e6
45290.	1.562361852456444e6
45291.	1.5621139433004593e6
45292.	1.5575825313923026e6
45293.	1.5511563242595901e6
45294.	1.5444290071040378e6
45295.	1.5403854732143132e6
45296.	1.536334542525659e6
45297.	1.5303024369485327e6
45298.	1.5194062715475457e6
45299.	1.512612653768169e6
45300.	1.5094942173779034e6
45301.	1.5005701933069553e6
45302.	1.492224616202991e6
45303.	1.4851320493248515e6
45304.	1.4714093439741607e6
45305.	1.4571714723486498e6
45306.	1.442510313402322e6
45307.	1.4277665389852945e6
45308.	1.4131615511718313e6
45309.	1.3968159186003604e6
45310.	1.37971182795628e6
45311.	1.364213297396421e6
45312.	1.3487369159085674e6
45313.	1.3315178906187653e6
45314.	1.3164907678424472e6
45315.	1.3010231453167412e6
45316.	1.2847486352652246e6
45317.	1.2688901136907823e6
45318.	1.252490989991172e6
45319.	1.2363425610526123e6
45320.	1.2213789239558307e6
45321.	1.2047202383644625e6
45322.	1.1879493570951493e6
45323.	1.1711710639960405e6
45324.	1.1527402062549365e6
45325.	1.1367063892527383e6
45326.	1.1186677526844018e6
45327.	1.1008973683172606e6
45328.	1.0824364227361165e6
45329.	1.0643830444767033e6
45330.	1.0449516792278612e6
45331.	1.026167736880573e6
45332.	1.0067173443924581e6
45333.	987775.7684449409
45334.	969945.5506905005
45335.	948201.5060683601
45336.	928539.3228071615
45337.	909368.9068382218
45338.	889390.5219098717
45339.	869943.5213991811
45340.	848998.2295372509
45341.	829223.1173258343
45342.	809093.0578449997
45343.	788684.8863796939
45344.	767942.5456539728
45345.	747229.374675111
45346.	726848.2408540237
45347.	706713.6416586768
45348.	686188.827661306
45349.	665986.5475573614
45350.	646631.6010549894
45351.	626817.6835526002
45352.	607680.1315847181
45353.	588223.6108017099
45354.	569077.5469899771
45355.	549942.3358506514
45356.	531487.7727478902
45357.	512623.44765562454
45358.	494105.22618807043
45359.	476035.9528906679
45360.	458077.9728659159
45361.	440490.4042031863
45362.	423357.33503668004
45363.	406693.08186984167
45364.	389983.35666369164
45365.	374292.545661762
45366.	358481.90324839775
45367.	343424.89509298716
45368.	328251.185559312
45369.	313747.4744037333
45370.	299264.86874503933
45371.	285453.0975341946
45372.	271984.9946102545
45373.	259042.98169677888
45374.	246861.5736662678
45375.	235169.50702486464
45376.	223725.93945959068
45377.	212608.52847905044
45378.	202163.1875391945
45379.	191719.6719521234
45380.	181824.27543622375
45381.	172233.96116019864
45382.	162950.6722587829
45383.	153972.0091327974
45384.	145321.12795274318
45385.	136985.2930293528
45386.	128923.2811534464
45387.	121157.6652798326
45388.	113672.59954793748
45389.	106555.60036974783
45390.	99678.52718736562
45391.	93096.67153249928
45392.	86707.95143480385
45393.	80577.1583606655
45394.	74738.04151753311
45395.	69011.91059192583
45396.	63584.40352488974
45397.	58383.94760090553
45398.	53250.19355992146
45399.	48242.66668270103
45400.	43417.86448416806
45401.	38732.64058931453
45402.	34143.88850711678
45403.	29429.25667305609
45404.	24863.553458793955
45405.	21062.0509059831
45406.	18495.828268140303
45407.	17313.815262623084
45408.	16417.503388275738
45409.	16524.07893686001
45410.	17693.208470641297
45411.	19483.24678900266
45412.	21903.829443941213
45413.	24857.289381766102
45414.	28300.558181936885
45415.	32167.94196002629
45416.	36262.69314557233
45417.	40776.760533050125
45418.	45498.42987059625
45419.	50577.4300192521
45420.	55940.70078535585
45421.	61801.77793738436
45422.	67985.91691287248
45423.	74762.47872704633
45424.	82047.04084741209
45425.	89876.42202791743
45426.	98510.52371680565
45427.	107709.84615188351
45428.	117529.8493357238
45429.	128075.92388374102
45430.	139602.17219957622
45431.	151781.96607413798
45432.	165164.67488815915
45433.	178751.0918892554
45434.	193664.03168195827
45435.	209291.62277412578
45436.	225701.13228173144
45437.	242659.31674847964
45438.	261594.14174735863
45439.	280710.0415086341
45440.	300978.6521149771
45441.	322245.9311375894
45442.	344106.7011231624
45443.	366651.2287893856
45444.	390194.1866393248
45445.	414395.43686659273
45446.	438820.99851740623
45447.	463887.06391603034
45448.	488673.3760572982
45449.	514112.4888093232
45450.	540164.5260817871
45451.	566801.6400405035
45452.	594675.0462132043
45453.	623126.3000838314
45454.	651786.915073127
45455.	679777.3930721631
45456.	709000.0506988565
45457.	738687.7980338125
45458.	766970.6713774941
45459.	797360.9414238936
45460.	825500.7534563309
45461.	855618.2880550202
45462.	885281.5017065722
45463.	914337.9478471396
45464.	942187.6608590153
45465.	971356.875325273
45466.	1.0005373182342425e6
45467.	1.0270936321077452e6
45468.	1.055858117672871e6
45469.	1.0837167784077453e6
45470.	1.1110899008768636e6
45471.	1.1369822677875664e6
45472.	1.164342750712102e6
45473.	1.1889183974537873e6
45474.	1.2157674966501093e6
45475.	1.240476921169798e6
45476.	1.2641941225557108e6
45477.	1.288204809064368e6
45478.	1.3115093477001365e6
45479.	1.333686682099099e6
45480.	1.3558409896713512e6
45481.	1.3775138838047152e6
45482.	1.4000142972119965e6
45483.	1.418924827764481e6
45484.	1.4396031608263622e6
45485.	1.4585770605636628e6
45486.	1.479233229705892e6
45487.	1.4977188497978884e6
45488.	1.5151330448982618e6
45489.	1.5315388710805413e6
45490.	1.548874364423528e6
45491.	1.5653229227519995e6
45492.	1.5803880048855084e6
45493.	1.59696609339631e6
45494.	1.6120348990368948e6
45495.	1.6268393364803705e6
45496.	1.639856870831352e6
45497.	1.653516120786641e6
45498.	1.6664902487076472e6
45499.	1.6782251678311431e6
45500.	1.6908778548136838e6
45501.	1.7013577367854544e6
45502.	1.7133116909472942e6
45503.	1.7252937583350027e6
45504.	1.7335952722807948e6
45505.	1.743942879599219e6
45506.	1.7412980854302668e6
45507.	1.739909560645448e6
45508.	1.7404192429483093e6
45509.	1.7385166134627734e6
45510.	1.738348215559412e6
45511.	1.7453876366829188e6
45512.	1.751002907653695e6
45513.	1.755243770333626e6
45514.	1.7630348838922365e6
45515.	1.7641377268640762e6
45516.	1.7704410722575898e6
45517.	1.7780028426678046e6
45518.	1.7755228555330231e6
45519.	1.7785062778717866e6
45520.	1.781610641546929e6
45521.	1.7888837560536421e6
45522.	1.788968889395225e6
45523.	1.7919348606708713e6
45524.	1.7930467190110923e6
45525.	1.789055990088675e6
45526.	1.7878835471216864e6
45527.	1.7909011983727457e6
45528.	1.7944526788934171e6
45529.	1.7907338557761253e6
45530.	1.7925165059333472e6
45531.	1.7907890420090198e6
45532.	1.7891251871449128e6
45533.	1.7844243272445344e6
45534.	1.77823741635827e6
45535.	1.7781255807554107e6
45536.	1.774447593268495e6
45537.	1.7750312338790782e6
45538.	1.7703287034038622e6
45539.	1.7679664556068992e6
45540.	1.7637269424074732e6
45541.	1.7614643987016205e6
45542.	1.75443798688509e6
45543.	1.7466938292591188e6
45544.	1.7416273967384198e6
45545.	1.7365349802093985e6
45546.	1.7302661130331657e6
45547.	1.7223127652880556e6
45548.	1.719001630051986e6
45549.	1.7108283504909282e6
45550.	1.7016214035122255e6
45551.	1.6957157123441498e6
45552.	1.689292825208707e6
45553.	1.6816073574872734e6
45554.	1.677196529363466e6
45555.	1.6723633796043876e6
45556.	1.6650316230041091e6
45557.	1.656109820770231e6
45558.	1.648498878024471e6
45559.	1.6343933538673683e6
45560.	1.6243355794161588e6
45561.	1.6141297619040837e6
45562.	1.606117973750549e6
45563.	1.596889032194992e6
45564.	1.5854916328145303e6
45565.	1.5761902480618618e6
45566.	1.5646370917573627e6
45567.	1.5517143891554635e6
45568.	1.5438793246621387e6
45569.	1.5347897818550384e6
45570.	1.5232561609857217e6
45571.	1.514555081001886e6
45572.	1.5045803487648014e6
45573.	1.4905189991232778e6
45574.	1.479076210912462e6
45575.	1.466378520782898e6
45576.	1.454059913177379e6
45577.	1.4413848640644439e6
45578.	1.4278405331953447e6
45579.	1.4180150630980225e6
45580.	1.4047123555504794e6
45581.	1.3907280895766274e6
45582.	1.3772012958837533e6
45583.	1.3637388344501138e6
45584.	1.3518884949266666e6
45585.	1.3387116551131033e6
45586.	1.326387199763121e6
45587.	1.3150825184251205e6
45588.	1.3019019099884762e6
45589.	1.2912989120342976e6
45590.	1.277435033007743e6
45591.	1.2624729278376745e6
45592.	1.2452816276644922e6
45593.	1.234013832172447e6
45594.	1.2152665861916111e6
45595.	1.1993801031058582e6
45596.	1.1849782696745493e6
45597.	1.169034537634013e6
45598.	1.1573785749005182e6
45599.	1.1412772980661532e6
45600.	1.1275909967662771e6
45601.	1.1098680552434032e6
45602.	1.098586442551484e6
45603.	1.0803124141485048e6
45604.	1.0669086060185304e6
45605.	1.0542196495727345e6
45606.	1.0384753401861518e6
45607.	1.0246937748007767e6
45608.	1.011803950813812e6
45609.	997734.4931143988
45610.	983412.7159094005
45611.	969287.0829709703
45612.	953476.0740253051
45613.	937140.7461660615
45614.	919692.3675228159
45615.	901495.5433158468
45616.	886309.7267754341
45617.	871153.8499587568
45618.	854193.9265895432
45619.	838525.2480990279
45620.	823541.2681167508
45621.	806865.6134958199
45622.	790858.2035632364
45623.	777330.1046476745
45624.	759708.085607817
45625.	744660.2633307382
45626.	728983.8391120326
45627.	713965.2035891403
45628.	697397.9350845854
45629.	683360.7657816244
45630.	666538.7216362656
45631.	650535.2871422197
45632.	633801.5809988767
45633.	618353.585719066
45634.	602800.1523715765
45635.	585224.7219576798
45636.	569787.7301443628
45637.	553749.9851184869
45638.	537133.864783699
45639.	518936.05084794783
45640.	502920.12643637497
45641.	487316.095294517
45642.	471639.78886205965
45643.	455365.348203936
45644.	439281.8755116035
45645.	423715.0421026478
45646.	408621.5166831594
45647.	392863.30581186194
45648.	377946.58371191187
45649.	362554.447556072
45650.	348795.57793970924
45651.	335223.9392099976
45652.	319986.2811006269
45653.	307113.3090545588
45654.	295052.3033109073
45655.	282521.42261725734
45656.	269448.3704235077
45657.	257580.8774951996
45658.	245944.58232486283
45659.	234728.49836743914
45660.	223550.9658473505
45661.	213103.77930120038
45662.	202898.12848097237
45663.	193146.300514043
45664.	184133.57214458357
45665.	175684.60458770682
45666.	168645.55076869953
45667.	162645.80095284138
45668.	157126.62267041023
45669.	152936.52684179996
45670.	151964.931794366
45671.	151722.23532512708
45672.	152612.7559308121
45673.	154241.45514850027
45674.	156858.79621389543
45675.	161081.11939569857
45676.	166682.26837585476
45677.	173602.9237644461
45678.	181790.93310470754
45679.	189803.77550073477
45680.	198448.9107768441
45681.	207482.35532990753
45682.	217097.3272202348
45683.	225803.03601053153
45684.	236329.88927632794
45685.	246700.32829263294
45686.	257359.94674162252
45687.	268632.1970479772
45688.	280513.9357123606
45689.	292858.9725599452
45690.	305145.9602597236
45691.	319020.2885251302
45692.	333543.8322820898
45693.	346805.0981217955
45694.	360616.7449275965
45695.	374759.78944131517
45696.	388491.20500360883
45697.	403758.638009753
45698.	418259.0825236001
45699.	433511.67578136845
45700.	448046.0525071538
45701.	462203.5734262743
45702.	477894.38586706703
45703.	493127.33879505337
45704.	507555.05151728494
45705.	522040.75736682146
45706.	536369.7123796832
45707.	550736.8430026744
45708.	565068.8592591634
45709.	578743.4172553957
45710.	593421.541416589
45711.	609121.4589643303
45712.	624735.1012787941
45713.	639781.2912931807
45714.	654492.7733495669
45715.	670898.0629305277
45716.	686727.1483660428
45717.	703394.0551053899
45718.	721318.1402624948
45719.	737041.1567043082
45720.	748844.757205456
45721.	764784.9146489218
45722.	779963.103361171
45723.	793205.7745581763
45724.	807344.6753801766
45725.	821517.299961159
45726.	836292.6576962281
45727.	849470.7395484048
45728.	863149.9323428416
45729.	876293.2609702141
45730.	891323.5048746311
45731.	904894.1996976006
45732.	917857.3079726191
45733.	930779.8557178554
45734.	941142.8763473708
45735.	954849.4721579181
45736.	968665.6696377018
45737.	982336.3989691661
45738.	997313.203283202
45739.	1.0102603471110748e6
45740.	1.0255190546127625e6
45741.	1.041004541981229e6
45742.	1.0523726429458142e6
45743.	1.068021504746657e6
45744.	1.0795308423744845e6
45745.	1.0902795147038905e6
45746.	1.1037262653791495e6
45747.	1.1157744425803414e6
45748.	1.129583297845299e6
45749.	1.1400565676734175e6
45750.	1.1543060318297055e6
45751.	1.163733161991672e6
45752.	1.175730334342429e6
45753.	1.1883760563317412e6
45754.	1.2009496604944482e6
45755.	1.2110419339873e6
45756.	1.2225351876961421e6
45757.	1.2343433116425897e6
45758.	1.2454850484789957e6
45759.	1.257113533434772e6
45760.	1.2728936676595537e6
45761.	1.2861491361287069e6
45762.	1.2982878036631146e6
45763.	1.3079379733240397e6
45764.	1.3181148377696844e6
45765.	1.3273015466378345e6
45766.	1.3384085333048054e6
45767.	1.3470942055426768e6
45768.	1.3588571415857028e6
45769.	1.3658174723480793e6
45770.	1.3743000483163884e6
45771.	1.3849042054698786e6
45772.	1.3940144780673094e6
45773.	1.3995536614430319e6
45774.	1.410327471368415e6
45775.	1.4194772831561582e6
45776.	1.4246273509177677e6
45777.	1.4342915592212004e6
45778.	1.443896493934454e6
45779.	1.4559960069837421e6
45780.	1.4649185525837368e6
45781.	1.471675152479266e6
45782.	1.4798652246538154e6
45783.	1.4900113035761071e6
45784.	1.4947133730392924e6
45785.	1.5027796047156716e6
45786.	1.5116956447870173e6
45787.	1.5177611970227151e6
45788.	1.524315335141661e6
45789.	1.529831482562591e6
45790.	1.5360041365801487e6
45791.	1.5418446354980874e6
45792.	1.5460800197920497e6
45793.	1.5502075862952936e6
45794.	1.5563715745551114e6
45795.	1.5610706342739637e6
45796.	1.5650305757043965e6
45797.	1.5693399485454988e6
45798.	1.5748985219420816e6
45799.	1.5805873142406468e6
45800.	1.5828988691925423e6
45801.	1.5860850953841142e6
45802.	1.5913764171075616e6
45803.	1.59297892260109e6
45804.	1.5969843661291879e6
45805.	1.601223789911266e6
45806.	1.6074662568176591e6
45807.	1.609014979405019e6
45808.	1.6056772901202925e6
45809.	1.6069737923739764e6
45810.	1.6112679742179543e6
45811.	1.6126202909261733e6
45812.	1.6118929802505372e6
45813.	1.6137877379372846e6
45814.	1.6156082909248637e6
45815.	1.61672391753026e6
45816.	1.6175196752354996e6
45817.	1.6174097351594083e6
45818.	1.6137125027427082e6
45819.	1.6155644776912364e6
45820.	1.6118240083314073e6
45821.	1.6123139094496388e6
45822.	1.6083304646465345e6
45823.	1.6094892686056483e6
45824.	1.6109006438787568e6
45825.	1.6083497065702665e6
45826.	1.6056019478116143e6
45827.	1.6002451201152545e6
45828.	1.596662576090656e6
45829.	1.5924899777880071e6
45830.	1.59444382326221e6
45831.	1.5876867693704288e6
45832.	1.581506909125625e6
45833.	1.5774042721140247e6
45834.	1.5699869320591036e6
45835.	1.5683867417691122e6
45836.	1.5566229884535158e6
45837.	1.5463342833117235e6
45838.	1.5395969364288165e6
45839.	1.5356510946082151e6
45840.	1.5258721305407174e6
45841.	1.520580131693565e6
45842.	1.5126879179945465e6
45843.	1.4962667562502793e6
45844.	1.4810864704338799e6
45845.	1.464434818319841e6
45846.	1.4493318574691284e6
45847.	1.4349088652341627e6
45848.	1.4185452653278394e6
45849.	1.4009873932766125e6
45850.	1.3833765747401682e6
45851.	1.3676926098726238e6
45852.	1.3521845795529338e6
45853.	1.3340297159115963e6
45854.	1.3163258625499944e6
45855.	1.3017457643594334e6
45856.	1.2850186280397496e6
45857.	1.2683574900879576e6
45858.	1.2514479583937253e6
45859.	1.235155810999611e6
45860.	1.2176831360749851e6
45861.	1.2012349356867024e6
45862.	1.1825545784764462e6
45863.	1.165659507605598e6
45864.	1.1475281471537503e6
45865.	1.129439203816864e6
45866.	1.1101813204186866e6
45867.	1.0911707217575223e6
45868.	1.0723931868387226e6
45869.	1.0527969419723533e6
45870.	1.033636187788747e6
45871.	1.0143064129296031e6
45872.	994215.2077872644
45873.	973680.8486107046
45874.	953522.2586279068
45875.	933283.2751665047
45876.	912400.2941563068
45877.	891980.0503604977
45878.	870912.3594001834
45879.	850678.7432049565
45880.	830849.4253695355
45881.	810198.9770470092
45882.	788254.1285777442
45883.	767595.1228393307
45884.	746832.8931990215
45885.	726243.890165703
45886.	704865.9098852397
45887.	684798.4345575689
45888.	663842.3250573538
45889.	643793.8785460384
45890.	623465.9147416981
45891.	603959.5192458777
45892.	584514.7606715187
45893.	564920.613331345
45894.	545405.4610467165
45895.	527037.8145656314
45896.	507719.01730307745
45897.	489216.0094572321
45898.	471314.03779493953
45899.	453173.2427169564
45900.	435601.72364228003
45901.	418372.0268908975
45902.	401666.4468546684
45903.	385250.03172787983
45904.	369069.91027791885
45905.	353100.15900914173
45906.	337854.2606350763
45907.	323147.89483037277
45908.	308380.1034418171
45909.	294239.9775927574
45910.	280236.3214144615
45911.	266787.90719747555
45912.	254018.1145039214
45913.	242133.21903789477
45914.	230395.93715149665
45915.	219187.1510935152
45916.	208016.9785410512
45917.	197387.43734400425
45918.	187260.14926283367
45919.	177414.09472953013
45920.	167866.66183486648
45921.	158831.98206708042
45922.	149771.0291228294
